node_id,cluster,color_hex
5301519712,-1,#CCCCCC
5301519719,-1,#CCCCCC
5301519723,-1,#CCCCCC
5301519730,-1,#CCCCCC
5301519732,-1,#CCCCCC
5301519733,-1,#CCCCCC
5301519737,-1,#CCCCCC
5301519747,-1,#CCCCCC
5301519750,-1,#CCCCCC
5301519757,-1,#CCCCCC
5301519758,-1,#CCCCCC
5301519762,-1,#CCCCCC
5301519801,-1,#CCCCCC
5301519802,-1,#CCCCCC
5301519808,-1,#CCCCCC
5301519809,-1,#CCCCCC
5301519816,-1,#CCCCCC
5301519820,-1,#CCCCCC
5301519829,-1,#CCCCCC
5301519830,-1,#CCCCCC
5301519857,-1,#CCCCCC
5301519864,-1,#CCCCCC
5301519869,-1,#CCCCCC
5301519900,-1,#CCCCCC
5301519908,-1,#CCCCCC
5301519909,-1,#CCCCCC
5301519921,-1,#CCCCCC
5301519930,-1,#CCCCCC
5301519945,-1,#CCCCCC
5301519961,6,#d8922f
5301519966,6,#d8922f
5301519967,6,#d8922f
5301519970,6,#d8922f
5301519974,6,#d8922f
5301519975,6,#d8922f
5301519976,6,#d8922f
5301519977,6,#d8922f
5301519980,6,#d8922f
5301519981,6,#d8922f
5301519982,6,#d8922f
5301519985,6,#d8922f
5301519986,6,#d8922f
5301519995,6,#d8922f
5301520000,6,#d8922f
5301520001,6,#d8922f
5301520006,6,#d8922f
5301520008,6,#d8922f
5301520013,6,#d8922f
5301520014,6,#d8922f
5301520025,6,#d8922f
5301520029,6,#d8922f
5301520033,6,#d8922f
5301520042,6,#d8922f
5301520064,6,#d8922f
5301520085,-1,#CCCCCC
5301520090,-1,#CCCCCC
5301520091,-1,#CCCCCC
5301520099,-1,#CCCCCC
5301520115,-1,#CCCCCC
5301520125,-1,#CCCCCC
5301520126,-1,#CCCCCC
5301520127,-1,#CCCCCC
5301520130,-1,#CCCCCC
5301520131,-1,#CCCCCC
5301520132,-1,#CCCCCC
5301520133,-1,#CCCCCC
5301520136,-1,#CCCCCC
5301520137,-1,#CCCCCC
5301520145,-1,#CCCCCC
5301520146,-1,#CCCCCC
5301520147,-1,#CCCCCC
5301520152,-1,#CCCCCC
5301520153,6,#d8922f
5301520168,6,#d8922f
5301520200,6,#d8922f
5301520201,6,#d8922f
5301520207,6,#d8922f
5301520208,6,#d8922f
5301520221,6,#d8922f
5301520234,6,#d8922f
5301520235,6,#d8922f
5301520246,6,#d8922f
5301520252,6,#d8922f
5301520260,6,#d8922f
5301531251,6,#d8922f
5301532002,6,#d8922f
5301541774,6,#d8922f
5301547793,6,#d8922f
5301547798,6,#d8922f
5301547799,6,#d8922f
5301548903,6,#d8922f
5301548906,6,#d8922f
5301548911,6,#d8922f
5301549304,6,#d8922f
5301549307,6,#d8922f
5301550909,-1,#CCCCCC
5301550910,-1,#CCCCCC
5301551086,6,#d8922f
5301551856,6,#d8922f
5301551858,6,#d8922f
5301551859,6,#d8922f
5301551860,6,#d8922f
5301551862,6,#d8922f
5301551863,6,#d8922f
5301551865,6,#d8922f
5301551871,6,#d8922f
5301552061,6,#d8922f
5301552689,-1,#CCCCCC
5301552690,-1,#CCCCCC
5301552691,-1,#CCCCCC
5301552718,-1,#CCCCCC
5301552848,-1,#CCCCCC
5301555721,6,#d8922f
5301608761,6,#d8922f
5301608769,6,#d8922f
5301608779,6,#d8922f
5301608780,6,#d8922f
5301608805,6,#d8922f
5301608817,6,#d8922f
5301608963,6,#d8922f
5301608999,6,#d8922f
5301609007,6,#d8922f
5301609033,6,#d8922f
5301609052,6,#d8922f
5301609053,6,#d8922f
5301609054,6,#d8922f
5301609070,6,#d8922f
5301609083,6,#d8922f
5301609126,-1,#CCCCCC
5301609129,-1,#CCCCCC
5301609131,-1,#CCCCCC
5301609132,6,#d8922f
5301609149,6,#d8922f
5301609150,6,#d8922f
5301609169,6,#d8922f
5301609183,6,#d8922f
5301609184,6,#d8922f
5301609196,-1,#CCCCCC
5301609202,-1,#CCCCCC
5301609208,-1,#CCCCCC
5301609209,6,#d8922f
5301609220,6,#d8922f
5301609226,-1,#CCCCCC
5301609248,-1,#CCCCCC
5301609271,-1,#CCCCCC
5301609283,4,#3f9fd1
5301609294,4,#3f9fd1
5301609295,4,#3f9fd1
5301609298,4,#3f9fd1
5301609307,4,#3f9fd1
5301609310,4,#3f9fd1
5301609311,4,#3f9fd1
5301609314,4,#3f9fd1
5301609318,4,#3f9fd1
5301609319,6,#d8922f
5301609321,6,#d8922f
5301609322,6,#d8922f
5301609329,6,#d8922f
5301609330,6,#d8922f
5301609337,6,#d8922f
5301609341,6,#d8922f
5301609342,6,#d8922f
5301609390,6,#d8922f
5301609424,6,#d8922f
5301609429,6,#d8922f
5301609461,6,#d8922f
5301609474,6,#d8922f
5301609475,6,#d8922f
5301609477,6,#d8922f
5301609479,6,#d8922f
5301609483,6,#d8922f
5301609502,6,#d8922f
5301609526,6,#d8922f
5301609527,6,#d8922f
5301609535,6,#d8922f
5301609542,6,#d8922f
5301609546,6,#d8922f
5301609547,6,#d8922f
5301609566,6,#d8922f
5301609567,6,#d8922f
5301609579,6,#d8922f
5301609601,6,#d8922f
5301609611,6,#d8922f
5301609612,6,#d8922f
5301609614,6,#d8922f
5301609615,6,#d8922f
5301609626,6,#d8922f
5301609633,6,#d8922f
5301609637,6,#d8922f
5301609638,6,#d8922f
5301609642,6,#d8922f
5301609655,6,#d8922f
5301609656,6,#d8922f
5301609666,6,#d8922f
5301609675,6,#d8922f
5301609696,6,#d8922f
5301609697,6,#d8922f
5301609701,6,#d8922f
5301609704,6,#d8922f
5301609715,6,#d8922f
5301609717,6,#d8922f
5301609723,6,#d8922f
5301609724,6,#d8922f
5301609732,6,#d8922f
5301609737,6,#d8922f
5301609739,6,#d8922f
5301609754,6,#d8922f
5301609764,6,#d8922f
5301609771,6,#d8922f
5301609773,6,#d8922f
5301609784,6,#d8922f
5301609815,6,#d8922f
5301609816,6,#d8922f
5301609823,6,#d8922f
5301609865,6,#d8922f
5301610044,6,#d8922f
5301610049,6,#d8922f
5301610050,-1,#CCCCCC
5301610058,-1,#CCCCCC
5301610086,-1,#CCCCCC
5301610121,6,#d8922f
5301610124,6,#d8922f
5301610151,6,#d8922f
5301610158,6,#d8922f
5301610168,6,#d8922f
5301610171,6,#d8922f
5301610181,6,#d8922f
5301610182,6,#d8922f
5301610186,6,#d8922f
5301610187,6,#d8922f
5301610207,6,#d8922f
5301610208,-1,#CCCCCC
5301610218,-1,#CCCCCC
5301610219,-1,#CCCCCC
5301610221,-1,#CCCCCC
5301610222,-1,#CCCCCC
5301610226,-1,#CCCCCC
5301610235,-1,#CCCCCC
5301610240,-1,#CCCCCC
5301610242,-1,#CCCCCC
5301610246,-1,#CCCCCC
5301610247,-1,#CCCCCC
5301610448,-1,#CCCCCC
5301610454,-1,#CCCCCC
5301610761,-1,#CCCCCC
5301610763,-1,#CCCCCC
5301610770,-1,#CCCCCC
5301610774,-1,#CCCCCC
5301610786,-1,#CCCCCC
5301610791,-1,#CCCCCC
5301610793,-1,#CCCCCC
5301610795,-1,#CCCCCC
5302312881,6,#d8922f
5302312882,6,#d8922f
5302312883,6,#d8922f
5302312884,6,#d8922f
5302312919,6,#d8922f
5302312921,6,#d8922f
5302312922,6,#d8922f
5302312924,6,#d8922f
5302312925,6,#d8922f
5302312926,6,#d8922f
5302312927,6,#d8922f
5302312928,6,#d8922f
5302312930,6,#d8922f
5302312931,6,#d8922f
5302312932,6,#d8922f
5302312950,6,#d8922f
5302312951,6,#d8922f
5302333310,6,#d8922f
5302333312,6,#d8922f
5302333314,6,#d8922f
5302333315,-1,#CCCCCC
5302333316,-1,#CCCCCC
5302333319,-1,#CCCCCC
5302333320,-1,#CCCCCC
5302334721,6,#d8922f
5302334722,6,#d8922f
5302334747,6,#d8922f
5302334757,6,#d8922f
5302334759,6,#d8922f
5302334764,6,#d8922f
5302334766,6,#d8922f
5302334768,6,#d8922f
5302334770,6,#d8922f
5302334771,6,#d8922f
5302334775,6,#d8922f
5302334776,6,#d8922f
5302334777,6,#d8922f
5302334778,6,#d8922f
5302334779,6,#d8922f
5302334780,6,#d8922f
5302334783,6,#d8922f
5302334785,6,#d8922f
5302334786,6,#d8922f
5302334787,6,#d8922f
5302334788,6,#d8922f
5302334789,6,#d8922f
5302334790,6,#d8922f
5302334791,6,#d8922f
5302334793,6,#d8922f
5302334795,6,#d8922f
5302334796,6,#d8922f
5302334800,6,#d8922f
5302334801,6,#d8922f
5302334802,6,#d8922f
5302334804,6,#d8922f
5302334805,6,#d8922f
5302334806,6,#d8922f
5302334807,6,#d8922f
5302334808,6,#d8922f
5302334809,6,#d8922f
5302334810,6,#d8922f
5302334811,6,#d8922f
5302334813,6,#d8922f
5302334815,6,#d8922f
5302334817,6,#d8922f
5302334820,6,#d8922f
5302334821,6,#d8922f
5302334822,6,#d8922f
5302334823,6,#d8922f
5302334825,6,#d8922f
5302334828,6,#d8922f
5302334830,6,#d8922f
5302334833,6,#d8922f
5302334836,6,#d8922f
5302334853,6,#d8922f
5302334857,6,#d8922f
5302334859,6,#d8922f
5302334862,6,#d8922f
5302334863,6,#d8922f
5302340132,6,#d8922f
5302340133,6,#d8922f
5302340134,6,#d8922f
5302340141,6,#d8922f
5302340142,6,#d8922f
5302343635,6,#d8922f
5302343636,6,#d8922f
5302343637,6,#d8922f
5302363136,5,#2e9c90
5302363137,5,#2e9c90
5302363138,5,#2e9c90
5302363148,5,#2e9c90
5302363152,5,#2e9c90
5302363155,5,#2e9c90
5302363161,5,#2e9c90
5302363162,5,#2e9c90
5302363164,5,#2e9c90
5302363165,5,#2e9c90
5302363166,5,#2e9c90
5302363167,5,#2e9c90
5302363168,5,#2e9c90
5302363169,5,#2e9c90
5302363171,5,#2e9c90
5302363172,5,#2e9c90
5302363176,5,#2e9c90
5302363180,5,#2e9c90
5302363183,5,#2e9c90
5302363186,5,#2e9c90
5302363187,5,#2e9c90
5302363188,5,#2e9c90
5302363189,6,#d8922f
5302363190,6,#d8922f
5302363196,6,#d8922f
5302370222,6,#d8922f
5302370223,6,#d8922f
5302370225,6,#d8922f
5302370227,6,#d8922f
5302370238,6,#d8922f
5302370242,6,#d8922f
5302370243,-1,#CCCCCC
5302370244,-1,#CCCCCC
5302370245,-1,#CCCCCC
5302370246,-1,#CCCCCC
5302370247,-1,#CCCCCC
5302370248,-1,#CCCCCC
5302370249,-1,#CCCCCC
5302370251,6,#d8922f
5302370254,6,#d8922f
5302370255,6,#d8922f
5302370257,6,#d8922f
5302459639,6,#d8922f
5302459661,6,#d8922f
5302459662,6,#d8922f
5302459663,6,#d8922f
5302459664,6,#d8922f
5302459665,6,#d8922f
5302459666,6,#d8922f
5302459667,6,#d8922f
5302459668,6,#d8922f
5302459669,6,#d8922f
5302459670,6,#d8922f
5302459671,6,#d8922f
5302459672,6,#d8922f
5302459673,6,#d8922f
5302459674,6,#d8922f
5302459675,6,#d8922f
5302459676,6,#d8922f
5302459685,6,#d8922f
5302459693,6,#d8922f
5302459695,6,#d8922f
5302459715,6,#d8922f
5302459718,6,#d8922f
5302460534,6,#d8922f
5302460538,6,#d8922f
5302460539,6,#d8922f
5302460540,6,#d8922f
5302460541,6,#d8922f
5302460553,6,#d8922f
5302460555,6,#d8922f
5302460558,6,#d8922f
5302460567,6,#d8922f
5302460568,6,#d8922f
5302460602,6,#d8922f
5302460603,6,#d8922f
5305135021,-1,#CCCCCC
5305135029,-1,#CCCCCC
5305135066,-1,#CCCCCC
5305135067,6,#d8922f
5305135077,6,#d8922f
5305135082,6,#d8922f
5305135085,6,#d8922f
5305135097,6,#d8922f
5305135107,6,#d8922f
5305135125,6,#d8922f
5305135126,6,#d8922f
5305135136,6,#d8922f
5305135139,6,#d8922f
5305135145,6,#d8922f
5305135158,6,#d8922f
5305135179,-1,#CCCCCC
5305135297,-1,#CCCCCC
5305135298,-1,#CCCCCC
5305135332,-1,#CCCCCC
5305135347,-1,#CCCCCC
5305135354,-1,#CCCCCC
5305135355,-1,#CCCCCC
5305135361,-1,#CCCCCC
5305135397,-1,#CCCCCC
5305135414,-1,#CCCCCC
5305135442,-1,#CCCCCC
5305135639,-1,#CCCCCC
5305135692,-1,#CCCCCC
5305135693,-1,#CCCCCC
5305135700,-1,#CCCCCC
5305135739,9,#a13f82
5305135740,9,#a13f82
5305135741,9,#a13f82
5305135819,9,#a13f82
5305135820,9,#a13f82
5305135827,9,#a13f82
5305135856,9,#a13f82
5305135859,9,#a13f82
5305135863,6,#d8922f
5305135880,6,#d8922f
5305135891,6,#d8922f
5305135898,9,#a13f82
5305135906,9,#a13f82
5305135920,9,#a13f82
5305135945,9,#a13f82
5305135951,6,#d8922f
5305135952,6,#d8922f
5305135955,6,#d8922f
5305135971,6,#d8922f
5305135989,6,#d8922f
5305135991,6,#d8922f
5305135993,6,#d8922f
5305135995,-1,#CCCCCC
5305135997,-1,#CCCCCC
5305218613,-1,#CCCCCC
5305218614,-1,#CCCCCC
5305218615,-1,#CCCCCC
5305218620,-1,#CCCCCC
5305221130,-1,#CCCCCC
5305221140,-1,#CCCCCC
5305599856,-1,#CCCCCC
5310663804,-1,#CCCCCC
5310670025,6,#d8922f
5310670042,6,#d8922f
5310670063,6,#d8922f
5310670067,6,#d8922f
5310670073,6,#d8922f
5310670074,6,#d8922f
5310670077,6,#d8922f
5310670078,6,#d8922f
5310670082,6,#d8922f
5310670083,6,#d8922f
5310670110,6,#d8922f
5310670111,6,#d8922f
5310670120,6,#d8922f
5310670123,6,#d8922f
5310670124,6,#d8922f
5310670136,6,#d8922f
5310670143,6,#d8922f
5310670149,6,#d8922f
5310670165,6,#d8922f
5310670172,6,#d8922f
5310670173,6,#d8922f
5310670178,6,#d8922f
5310670179,6,#d8922f
5310670182,6,#d8922f
5310670188,6,#d8922f
5310670191,6,#d8922f
5310670195,6,#d8922f
5310670204,6,#d8922f
5310670210,6,#d8922f
5310670211,6,#d8922f
5310670219,6,#d8922f
5310670220,6,#d8922f
5310670226,6,#d8922f
5310670231,6,#d8922f
5310670237,6,#d8922f
5310670238,6,#d8922f
5310670239,6,#d8922f
5310670244,6,#d8922f
5310670248,6,#d8922f
5310670249,6,#d8922f
5310670254,6,#d8922f
5310670262,6,#d8922f
5310670270,6,#d8922f
5310670272,6,#d8922f
5310670274,6,#d8922f
5310670288,6,#d8922f
5310670341,6,#d8922f
5310670347,6,#d8922f
5310670351,6,#d8922f
5310670368,6,#d8922f
5310670573,6,#d8922f
5310670578,6,#d8922f
5310670585,6,#d8922f
5310670758,6,#d8922f
5310670769,6,#d8922f
5310670770,6,#d8922f
5310670775,6,#d8922f
5310670782,-1,#CCCCCC
5310670788,6,#d8922f
5310670789,6,#d8922f
5310670793,6,#d8922f
5310670794,6,#d8922f
5310670798,6,#d8922f
5310670800,6,#d8922f
5310670801,6,#d8922f
5310670802,6,#d8922f
5310670803,6,#d8922f
5310670839,6,#d8922f
5310670844,6,#d8922f
5310670858,6,#d8922f
5310670945,6,#d8922f
5310670946,6,#d8922f
5310670947,6,#d8922f
5310670952,6,#d8922f
5310670971,6,#d8922f
5310671008,6,#d8922f
5310671013,6,#d8922f
5311438906,5,#2e9c90
5311438913,5,#2e9c90
5311438915,5,#2e9c90
5311439845,5,#2e9c90
5311439869,5,#2e9c90
5311439873,5,#2e9c90
5311439886,5,#2e9c90
5311439896,5,#2e9c90
5311439899,6,#d8922f
5311439927,6,#d8922f
5311439929,6,#d8922f
5311439932,6,#d8922f
5311439934,6,#d8922f
5311439951,6,#d8922f
5311439979,6,#d8922f
5311439980,6,#d8922f
5311439981,6,#d8922f
5311439982,6,#d8922f
5311439983,6,#d8922f
5311439996,6,#d8922f
5311439997,6,#d8922f
5311440007,6,#d8922f
5311440016,6,#d8922f
5311440135,6,#d8922f
5311440140,6,#d8922f
5311440141,6,#d8922f
5311440162,6,#d8922f
5311440165,6,#d8922f
5311440166,6,#d8922f
5311440192,6,#d8922f
5311440203,6,#d8922f
5311440204,6,#d8922f
5311440334,6,#d8922f
5311440335,6,#d8922f
5311440344,6,#d8922f
5311440358,6,#d8922f
5311440370,6,#d8922f
5311440399,6,#d8922f
5311440444,6,#d8922f
5311440486,5,#2e9c90
5311440487,5,#2e9c90
5311440489,5,#2e9c90
5311440490,5,#2e9c90
5311440498,5,#2e9c90
5311440499,5,#2e9c90
5311440501,5,#2e9c90
5311440502,5,#2e9c90
5311440503,5,#2e9c90
5311440506,5,#2e9c90
5311440644,5,#2e9c90
5311440645,5,#2e9c90
5311440649,5,#2e9c90
5311440656,5,#2e9c90
5311440673,5,#2e9c90
5311440693,5,#2e9c90
5311440695,5,#2e9c90
5311440703,5,#2e9c90
5311440706,5,#2e9c90
5311440707,5,#2e9c90
5311440715,5,#2e9c90
5311440822,5,#2e9c90
5311440832,5,#2e9c90
5311440833,5,#2e9c90
5311440839,5,#2e9c90
5311440850,5,#2e9c90
5311440855,5,#2e9c90
5311440859,5,#2e9c90
5311440867,-1,#CCCCCC
5311440873,6,#d8922f
5311440874,6,#d8922f
5311440877,6,#d8922f
5311440885,-1,#CCCCCC
5311440886,-1,#CCCCCC
5311440893,6,#d8922f
5311440897,-1,#CCCCCC
5311440901,-1,#CCCCCC
5311440902,-1,#CCCCCC
5311440905,-1,#CCCCCC
5311440907,-1,#CCCCCC
5311440909,-1,#CCCCCC
5311440918,-1,#CCCCCC
5311440920,6,#d8922f
5311440924,6,#d8922f
5311440930,6,#d8922f
5311440931,6,#d8922f
5311440937,6,#d8922f
5311440955,6,#d8922f
5311440956,6,#d8922f
5311440961,6,#d8922f
5311440963,6,#d8922f
5311440964,6,#d8922f
5311440966,6,#d8922f
5311440983,6,#d8922f
5311440989,6,#d8922f
5311440990,6,#d8922f
5311440997,-1,#CCCCCC
5311441015,-1,#CCCCCC
5311441016,-1,#CCCCCC
5311441025,-1,#CCCCCC
5311441026,-1,#CCCCCC
5311441046,6,#d8922f
5311441050,6,#d8922f
5311441054,6,#d8922f
5311441056,6,#d8922f
5311441057,6,#d8922f
5311441059,-1,#CCCCCC
5311441070,-1,#CCCCCC
5311441071,-1,#CCCCCC
5311441077,-1,#CCCCCC
5311441084,-1,#CCCCCC
5311441085,-1,#CCCCCC
5311441095,-1,#CCCCCC
5311441116,-1,#CCCCCC
5311441120,6,#d8922f
5311441130,6,#d8922f
5311441132,6,#d8922f
5311441134,6,#d8922f
5311441137,6,#d8922f
5311441140,6,#d8922f
5311441143,6,#d8922f
5311441146,6,#d8922f
5311441147,6,#d8922f
5311441162,6,#d8922f
5311441163,6,#d8922f
5311441165,6,#d8922f
5311441167,6,#d8922f
5311441171,6,#d8922f
5311441174,6,#d8922f
5311441175,6,#d8922f
5311441197,6,#d8922f
5311441213,6,#d8922f
5311441229,6,#d8922f
5311441232,6,#d8922f
5311441241,6,#d8922f
5311441245,6,#d8922f
5311441248,6,#d8922f
5311441259,6,#d8922f
5311483256,6,#d8922f
5311483257,-1,#CCCCCC
5311483261,-1,#CCCCCC
5311483265,-1,#CCCCCC
5311483267,-1,#CCCCCC
5311483276,-1,#CCCCCC
5311483277,-1,#CCCCCC
5311483278,-1,#CCCCCC
5311483284,-1,#CCCCCC
5311483285,-1,#CCCCCC
5311483289,6,#d8922f
5311483290,-1,#CCCCCC
5311483297,-1,#CCCCCC
5311483299,-1,#CCCCCC
5311483301,-1,#CCCCCC
5311483302,6,#d8922f
5311483311,6,#d8922f
5311483315,6,#d8922f
5311483622,6,#d8922f
5311483632,6,#d8922f
5311483633,6,#d8922f
5311483637,6,#d8922f
5311483683,6,#d8922f
5311483692,6,#d8922f
5311483693,6,#d8922f
5311483704,6,#d8922f
5311483923,6,#d8922f
5311483925,6,#d8922f
5311483939,6,#d8922f
5311483947,6,#d8922f
5312077008,6,#d8922f
5312077039,6,#d8922f
5312077069,6,#d8922f
5312077120,6,#d8922f
5312077144,6,#d8922f
5312077176,6,#d8922f
5312077217,6,#d8922f
5312077218,6,#d8922f
5312077329,6,#d8922f
5312077331,6,#d8922f
5312077332,6,#d8922f
5312077333,6,#d8922f
5312077349,6,#d8922f
5312077352,6,#d8922f
5312077355,6,#d8922f
5312077412,6,#d8922f
5312077413,6,#d8922f
5312077417,6,#d8922f
5312077452,6,#d8922f
5312077464,6,#d8922f
5312077474,6,#d8922f
5312077500,6,#d8922f
5312077508,6,#d8922f
5312077533,6,#d8922f
5312077534,6,#d8922f
5312077541,6,#d8922f
5312077543,6,#d8922f
5312077544,-1,#CCCCCC
5312077546,-1,#CCCCCC
5312077555,-1,#CCCCCC
5312077576,6,#d8922f
5312077577,6,#d8922f
5312077588,6,#d8922f
5312077593,6,#d8922f
5312077772,-1,#CCCCCC
5312077776,-1,#CCCCCC
5312077778,-1,#CCCCCC
5312077779,6,#d8922f
5312077789,6,#d8922f
5312077794,6,#d8922f
5312077801,-1,#CCCCCC
5312077813,6,#d8922f
5312077935,6,#d8922f
5312077941,6,#d8922f
5312077943,6,#d8922f
5312077949,6,#d8922f
5312077951,6,#d8922f
5312077955,6,#d8922f
5312077961,6,#d8922f
5312077972,6,#d8922f
5312077973,6,#d8922f
5312077984,6,#d8922f
5312077989,6,#d8922f
5312078017,-1,#CCCCCC
5312078023,-1,#CCCCCC
5312078029,-1,#CCCCCC
5312078038,6,#d8922f
5312078039,6,#d8922f
5312078041,6,#d8922f
5312078044,6,#d8922f
5312078051,6,#d8922f
5312078055,6,#d8922f
5312078058,6,#d8922f
5312078069,6,#d8922f
5312078084,6,#d8922f
5312078088,6,#d8922f
5312078089,6,#d8922f
5312078092,6,#d8922f
5312078093,6,#d8922f
5312078110,6,#d8922f
5312078111,6,#d8922f
5312078122,6,#d8922f
5312078141,6,#d8922f
5312078143,6,#d8922f
5312078152,6,#d8922f
5312078154,-1,#CCCCCC
5312078155,-1,#CCCCCC
5312078158,-1,#CCCCCC
5312078162,-1,#CCCCCC
5312078178,-1,#CCCCCC
5312078203,-1,#CCCCCC
5312078207,-1,#CCCCCC
5312078211,-1,#CCCCCC
5312078214,6,#d8922f
5312078215,6,#d8922f
5312078217,6,#d8922f
5312078219,6,#d8922f
5312078222,-1,#CCCCCC
5312078225,-1,#CCCCCC
5312078226,-1,#CCCCCC
5312078230,-1,#CCCCCC
5312078243,-1,#CCCCCC
5312078244,-1,#CCCCCC
5312078251,-1,#CCCCCC
5312078255,-1,#CCCCCC
5312078258,-1,#CCCCCC
5312078267,-1,#CCCCCC
5312078268,-1,#CCCCCC
5312078274,-1,#CCCCCC
5312078275,-1,#CCCCCC
5312078276,-1,#CCCCCC
5312078279,-1,#CCCCCC
5312078281,-1,#CCCCCC
5312078282,6,#d8922f
5312078287,6,#d8922f
5312078288,6,#d8922f
5312078292,6,#d8922f
5312078293,6,#d8922f
5312078351,6,#d8922f
5312078363,6,#d8922f
5312078392,6,#d8922f
5312078408,6,#d8922f
5312078434,6,#d8922f
5312078435,6,#d8922f
5312078440,6,#d8922f
5312078442,6,#d8922f
5312078450,6,#d8922f
5312078469,6,#d8922f
5312078470,6,#d8922f
5312078477,6,#d8922f
5312078484,6,#d8922f
5312078486,6,#d8922f
5312078487,-1,#CCCCCC
5312078488,-1,#CCCCCC
5312078489,-1,#CCCCCC
5312078492,-1,#CCCCCC
5312078494,6,#d8922f
5312078495,-1,#CCCCCC
5312078496,-1,#CCCCCC
5312078497,-1,#CCCCCC
5312078499,-1,#CCCCCC
5312078515,-1,#CCCCCC
5312078516,-1,#CCCCCC
5312078518,-1,#CCCCCC
5312078526,-1,#CCCCCC
5312078534,-1,#CCCCCC
5312078540,-1,#CCCCCC
5312078541,-1,#CCCCCC
5312078544,-1,#CCCCCC
5312078545,-1,#CCCCCC
5312078546,-1,#CCCCCC
5312078547,-1,#CCCCCC
5312078550,-1,#CCCCCC
5312078551,-1,#CCCCCC
5312078552,-1,#CCCCCC
5312078553,-1,#CCCCCC
5312078573,-1,#CCCCCC
5312078575,-1,#CCCCCC
5312078576,-1,#CCCCCC
5312078577,-1,#CCCCCC
5312078582,-1,#CCCCCC
5312078584,-1,#CCCCCC
5312078585,-1,#CCCCCC
5312078592,-1,#CCCCCC
5312078593,6,#d8922f
5312078594,6,#d8922f
5312078599,6,#d8922f
5312078600,6,#d8922f
5312078602,6,#d8922f
5312078604,6,#d8922f
5312078605,6,#d8922f
5312078606,6,#d8922f
5312078608,6,#d8922f
5312078611,6,#d8922f
5312078612,6,#d8922f
5312078614,-1,#CCCCCC
5312078617,-1,#CCCCCC
5312078618,-1,#CCCCCC
5312078619,-1,#CCCCCC
5312078621,-1,#CCCCCC
5312078624,-1,#CCCCCC
5312078645,-1,#CCCCCC
5312078654,6,#d8922f
5312078669,6,#d8922f
5312090076,6,#d8922f
5312090079,6,#d8922f
5312090098,6,#d8922f
5312090100,6,#d8922f
5312090118,6,#d8922f
5312090129,6,#d8922f
5312123664,6,#d8922f
5312123668,6,#d8922f
5312123682,6,#d8922f
5312123687,-1,#CCCCCC
5312123692,-1,#CCCCCC
5312123693,-1,#CCCCCC
5312123694,-1,#CCCCCC
5312123700,-1,#CCCCCC
5312123701,-1,#CCCCCC
5312123706,-1,#CCCCCC
5312123707,-1,#CCCCCC
5312123708,-1,#CCCCCC
5312123822,6,#d8922f
5312123825,1,#a13f82
5312123832,1,#a13f82
5312123835,1,#a13f82
5312123836,1,#a13f82
5312123842,1,#a13f82
5312123850,1,#a13f82
5312123851,1,#a13f82
5312123862,6,#d8922f
5312123865,6,#d8922f
5312123897,6,#d8922f
5312123900,6,#d8922f
5312123905,6,#d8922f
5312123909,6,#d8922f
5312123912,6,#d8922f
5312123913,6,#d8922f
5312141005,6,#d8922f
5312141009,6,#d8922f
5312141023,6,#d8922f
5312141024,6,#d8922f
5312141025,6,#d8922f
5312141037,6,#d8922f
5312141046,6,#d8922f
5312141047,-1,#CCCCCC
5312141056,-1,#CCCCCC
5312141066,-1,#CCCCCC
5312141068,-1,#CCCCCC
5312141089,6,#d8922f
5312141093,6,#d8922f
5312141100,6,#d8922f
5312141103,6,#d8922f
5312141107,6,#d8922f
5312141111,6,#d8922f
5312141112,6,#d8922f
5312141126,6,#d8922f
5312141132,6,#d8922f
5312141133,6,#d8922f
5312141158,6,#d8922f
5312141162,6,#d8922f
5314286512,6,#d8922f
5314286513,6,#d8922f
5314286728,6,#d8922f
5314286729,6,#d8922f
5314286737,6,#d8922f
5314286738,6,#d8922f
5314286739,6,#d8922f
5314286754,6,#d8922f
5314286764,6,#d8922f
5314286767,6,#d8922f
5314286771,6,#d8922f
5314286779,6,#d8922f
5314286789,6,#d8922f
5314286807,6,#d8922f
5314286812,6,#d8922f
5314286813,6,#d8922f
5314286819,6,#d8922f
5314286822,6,#d8922f
5314286829,6,#d8922f
5314286833,6,#d8922f
5314286845,6,#d8922f
5314286848,6,#d8922f
5314286849,6,#d8922f
5314286852,6,#d8922f
5314286853,6,#d8922f
5314286856,6,#d8922f
5314286857,6,#d8922f
5314286886,6,#d8922f
5314286887,6,#d8922f
5314286903,6,#d8922f
5314286921,6,#d8922f
5314286922,6,#d8922f
5314286931,6,#d8922f
5314287063,6,#d8922f
5314287084,6,#d8922f
5314287085,6,#d8922f
5314287087,6,#d8922f
5314287088,6,#d8922f
5314287092,6,#d8922f
5314287101,6,#d8922f
5314287104,6,#d8922f
5314287105,6,#d8922f
5314287124,6,#d8922f
5314287156,6,#d8922f
5314287158,6,#d8922f
5314287170,6,#d8922f
5314287171,6,#d8922f
5314287189,6,#d8922f
5314287191,6,#d8922f
5314287192,6,#d8922f
5314287201,6,#d8922f
5314287202,6,#d8922f
5314287204,6,#d8922f
5314287207,6,#d8922f
5314287210,6,#d8922f
5314287213,6,#d8922f
5314287214,5,#2e9c90
5314287219,5,#2e9c90
5314287220,5,#2e9c90
5314287228,5,#2e9c90
