node_id,cluster,color_hex
12881944722,-1,#CCCCCC
12881944726,4,#91d055
12883660669,1,#426522
12883660670,1,#426522
12883660671,1,#426522
12883660672,1,#426522
12883660674,1,#426522
12883660676,1,#426522
12883660677,1,#426522
12883660678,1,#426522
12883660679,1,#426522
12883660680,1,#426522
12883660681,1,#426522
12883660682,1,#426522
12883660683,1,#426522
12883660684,1,#426522
12883660685,1,#426522
12883660686,-1,#CCCCCC
12883660687,-1,#CCCCCC
12883660688,-1,#CCCCCC
12883660689,-1,#CCCCCC
12883660690,-1,#CCCCCC
12883660691,-1,#CCCCCC
12883660692,-1,#CCCCCC
12883660693,-1,#CCCCCC
12883660694,-1,#CCCCCC
12883660695,-1,#CCCCCC
12883660696,-1,#CCCCCC
12883660697,-1,#CCCCCC
12883660698,-1,#CCCCCC
12883660699,-1,#CCCCCC
12883660700,-1,#CCCCCC
12883674902,-1,#CCCCCC
12883674903,-1,#CCCCCC
12883674906,-1,#CCCCCC
12883674907,-1,#CCCCCC
12883674908,-1,#CCCCCC
12883674909,-1,#CCCCCC
12883674910,-1,#CCCCCC
12883674911,-1,#CCCCCC
12883674912,-1,#CCCCCC
12883674913,-1,#CCCCCC
12883674914,-1,#CCCCCC
12883674915,-1,#CCCCCC
12883674916,-1,#CCCCCC
12883674917,1,#426522
12883674918,1,#426522
12883674919,1,#426522
12883674920,1,#426522
12883674921,1,#426522
12883674922,1,#426522
12883674923,1,#426522
12883674924,1,#426522
12883674925,-1,#CCCCCC
12883674926,-1,#CCCCCC
12883674927,-1,#CCCCCC
12883674928,-1,#CCCCCC
12883674929,-1,#CCCCCC
12883674930,-1,#CCCCCC
12883674940,-1,#CCCCCC
12883994658,1,#426522
12883994661,1,#426522
12883994662,1,#426522
12883994663,1,#426522
12883994665,1,#426522
12883994669,1,#426522
12883994670,1,#426522
12883994671,-1,#CCCCCC
12883994672,-1,#CCCCCC
12883994673,-1,#CCCCCC
12884168343,-1,#CCCCCC
12884168344,5,#643324
12884168345,6,#ce7357
12884168346,-1,#CCCCCC
12884320305,-1,#CCCCCC
12884320306,6,#ce7357
12884320307,6,#ce7357
12884320308,6,#ce7357
12884320311,6,#ce7357
12884320312,6,#ce7357
12884320313,6,#ce7357
12884320314,6,#ce7357
12884320316,6,#ce7357
12884320317,6,#ce7357
12884320318,6,#ce7357
12884320324,6,#ce7357
12884320325,6,#ce7357
12884320326,6,#ce7357
12884320327,6,#ce7357
12884320328,6,#ce7357
12884320329,6,#ce7357
12884320330,6,#ce7357
12884320331,6,#ce7357
12884320332,6,#ce7357
12884320333,-1,#CCCCCC
12884320334,-1,#CCCCCC
12884320335,-1,#CCCCCC
12884320337,6,#ce7357
12884320338,6,#ce7357
12884320340,6,#ce7357
12884320341,6,#ce7357
12884320342,6,#ce7357
12884320343,6,#ce7357
12884320344,6,#ce7357
12884320345,6,#ce7357
12884320346,6,#ce7357
12884320347,6,#ce7357
12884320348,6,#ce7357
12884320350,6,#ce7357
12884320351,6,#ce7357
12884322776,6,#ce7357
12884322779,6,#ce7357
12884322780,6,#ce7357
12884322781,6,#ce7357
12884326905,-1,#CCCCCC
12884553152,1,#426522
12884575141,5,#643324
12884575142,5,#643324
12884635227,-1,#CCCCCC
12884635228,6,#ce7357
12884635229,8,#55b4d0
12886464252,-1,#CCCCCC
12886464253,-1,#CCCCCC
12886464254,-1,#CCCCCC
12886464257,1,#426522
12886464258,1,#426522
12886464259,1,#426522
12886464260,1,#426522
12886464261,1,#426522
12886464262,1,#426522
12886464263,-1,#CCCCCC
12886464264,-1,#CCCCCC
12886464265,-1,#CCCCCC
12886464266,-1,#CCCCCC
12886464267,-1,#CCCCCC
12886464268,-1,#CCCCCC
12886464269,-1,#CCCCCC
12886464270,-1,#CCCCCC
12886464271,-1,#CCCCCC
12886464272,-1,#CCCCCC
12886464273,-1,#CCCCCC
12886464274,-1,#CCCCCC
12886464275,-1,#CCCCCC
12886464276,-1,#CCCCCC
12886464277,-1,#CCCCCC
12886464278,-1,#CCCCCC
12886464279,-1,#CCCCCC
12886464281,-1,#CCCCCC
12886464282,-1,#CCCCCC
12886464283,-1,#CCCCCC
12886464284,-1,#CCCCCC
12886464285,-1,#CCCCCC
12886464286,1,#426522
12886464287,1,#426522
12886464288,1,#426522
12886464289,1,#426522
12886464290,1,#426522
12886464295,1,#426522
12886464296,1,#426522
12886464297,1,#426522
12886464298,1,#426522
12886464300,1,#426522
12886478501,1,#426522
12886478502,1,#426522
12886478503,1,#426522
12886478504,1,#426522
12886478505,1,#426522
12886478506,1,#426522
12886478507,1,#426522
12886478508,1,#426522
12886478509,1,#426522
12886478510,1,#426522
12886478511,1,#426522
12886478512,1,#426522
12886478513,1,#426522
12886478514,1,#426522
12886478515,1,#426522
12886478516,1,#426522
12886478517,1,#426522
12886478518,1,#426522
12886478519,1,#426522
12886478520,1,#426522
12886478521,1,#426522
12886478524,1,#426522
12886478525,1,#426522
12886478526,1,#426522
12886478527,1,#426522
12886478528,1,#426522
12886478529,1,#426522
12886478530,1,#426522
12886478531,1,#426522
12886478532,1,#426522
12886478533,1,#426522
12886478534,1,#426522
12886478535,1,#426522
12886478536,1,#426522
12886478537,1,#426522
12886478538,1,#426522
12886478539,1,#426522
12886478542,1,#426522
12886478543,1,#426522
12886478544,1,#426522
12886478552,1,#426522
12886478553,1,#426522
12886478554,1,#426522
12886478555,1,#426522
12886478556,1,#426522
12886478557,1,#426522
12886478558,-1,#CCCCCC
12886478559,-1,#CCCCCC
12886478560,-1,#CCCCCC
12886478563,1,#426522
12886478564,1,#426522
12886562851,0,#ce7357
12886595693,-1,#CCCCCC
12886595695,-1,#CCCCCC
12886595696,-1,#CCCCCC
12886595698,-1,#CCCCCC
12886605507,-1,#CCCCCC
12886605515,-1,#CCCCCC
12886605517,-1,#CCCCCC
12886605518,-1,#CCCCCC
12887437196,-1,#CCCCCC
12887489713,0,#ce7357
12887489715,0,#ce7357
12887489716,0,#ce7357
12887489743,0,#ce7357
12887489744,0,#ce7357
12887489772,0,#ce7357
12887489773,0,#ce7357
12887537603,0,#ce7357
12887537604,0,#ce7357
12887537605,0,#ce7357
12888919876,-1,#CCCCCC
12888919877,-1,#CCCCCC
12888919878,-1,#CCCCCC
12888919879,1,#426522
12888919880,1,#426522
12888919881,1,#426522
12888919882,1,#426522
12888919883,1,#426522
12888919884,1,#426522
12888919893,-1,#CCCCCC
12888919894,-1,#CCCCCC
12888919895,-1,#CCCCCC
12889083052,-1,#CCCCCC
12889083053,-1,#CCCCCC
12889083054,-1,#CCCCCC
12889083055,-1,#CCCCCC
12889083056,-1,#CCCCCC
12889083057,-1,#CCCCCC
12889083058,-1,#CCCCCC
12889083059,-1,#CCCCCC
12889083060,-1,#CCCCCC
12889083061,-1,#CCCCCC
12889083062,-1,#CCCCCC
12889083063,-1,#CCCCCC
12889083064,-1,#CCCCCC
12889083065,-1,#CCCCCC
12889083066,-1,#CCCCCC
12889083067,-1,#CCCCCC
12889083068,-1,#CCCCCC
12889083069,-1,#CCCCCC
12889083072,-1,#CCCCCC
12889083073,-1,#CCCCCC
12889083074,-1,#CCCCCC
12889083075,-1,#CCCCCC
12889083076,-1,#CCCCCC
12889083080,-1,#CCCCCC
12889083082,-1,#CCCCCC
12889083083,-1,#CCCCCC
12889083084,-1,#CCCCCC
12889083085,-1,#CCCCCC
12889083087,-1,#CCCCCC
12889083088,-1,#CCCCCC
12889083089,-1,#CCCCCC
12889083090,-1,#CCCCCC
12889083091,-1,#CCCCCC
12889083092,-1,#CCCCCC
12889083093,-1,#CCCCCC
12889083094,-1,#CCCCCC
12889083095,-1,#CCCCCC
12889083099,-1,#CCCCCC
12889083100,-1,#CCCCCC
12889092501,-1,#CCCCCC
12889092509,-1,#CCCCCC
12889092510,-1,#CCCCCC
12889092511,-1,#CCCCCC
12889092512,-1,#CCCCCC
12889092513,-1,#CCCCCC
12889092514,-1,#CCCCCC
12889092515,-1,#CCCCCC
12889092516,-1,#CCCCCC
12889092517,-1,#CCCCCC
12889092522,-1,#CCCCCC
12889092524,-1,#CCCCCC
12889092525,-1,#CCCCCC
12889092526,-1,#CCCCCC
12889092528,-1,#CCCCCC
12889092529,-1,#CCCCCC
12889092530,-1,#CCCCCC
12889092533,-1,#CCCCCC
12889092537,-1,#CCCCCC
12889092539,-1,#CCCCCC
12889092540,-1,#CCCCCC
12889092541,-1,#CCCCCC
12889092542,-1,#CCCCCC
12889092543,-1,#CCCCCC
12889092544,-1,#CCCCCC
12889092545,-1,#CCCCCC
12889092546,-1,#CCCCCC
12889092547,-1,#CCCCCC
12889092548,-1,#CCCCCC
12889092549,-1,#CCCCCC
12889092550,-1,#CCCCCC
12889092551,-1,#CCCCCC
12889092552,-1,#CCCCCC
12889092553,-1,#CCCCCC
12889092554,-1,#CCCCCC
12889092555,-1,#CCCCCC
12889092556,-1,#CCCCCC
12889092557,-1,#CCCCCC
12889092558,-1,#CCCCCC
12889092559,-1,#CCCCCC
12889092560,-1,#CCCCCC
12889092565,-1,#CCCCCC
12889092568,-1,#CCCCCC
12889092569,-1,#CCCCCC
12889092570,-1,#CCCCCC
12889092571,-1,#CCCCCC
12889092572,-1,#CCCCCC
12889092573,-1,#CCCCCC
12889092575,-1,#CCCCCC
12889092576,-1,#CCCCCC
12889092580,-1,#CCCCCC
12889092581,-1,#CCCCCC
12889092582,-1,#CCCCCC
12889092584,-1,#CCCCCC
12889092586,-1,#CCCCCC
12889092587,-1,#CCCCCC
12889092589,-1,#CCCCCC
12889092590,-1,#CCCCCC
12889092591,-1,#CCCCCC
12889092592,-1,#CCCCCC
12889092593,-1,#CCCCCC
12889092594,-1,#CCCCCC
12889092595,-1,#CCCCCC
12889092596,-1,#CCCCCC
12889092597,-1,#CCCCCC
12889092598,-1,#CCCCCC
12889092599,-1,#CCCCCC
12889092600,-1,#CCCCCC
12889092602,-1,#CCCCCC
12889092603,-1,#CCCCCC
12889092604,-1,#CCCCCC
12889092605,-1,#CCCCCC
12889092606,-1,#CCCCCC
12889092607,-1,#CCCCCC
12889092608,-1,#CCCCCC
12889092609,-1,#CCCCCC
12889092610,-1,#CCCCCC
12889092611,-1,#CCCCCC
12889092612,-1,#CCCCCC
12889092613,-1,#CCCCCC
12889092614,-1,#CCCCCC
12889092615,-1,#CCCCCC
12889092616,-1,#CCCCCC
12889092617,-1,#CCCCCC
12889092618,-1,#CCCCCC
12889092619,-1,#CCCCCC
12889092620,-1,#CCCCCC
12889092621,-1,#CCCCCC
12889092622,-1,#CCCCCC
12889092623,-1,#CCCCCC
12889092624,-1,#CCCCCC
12889092625,-1,#CCCCCC
12889092626,-1,#CCCCCC
12889092627,-1,#CCCCCC
12889092628,-1,#CCCCCC
12889092629,-1,#CCCCCC
12889092630,-1,#CCCCCC
12889092631,-1,#CCCCCC
12889092632,-1,#CCCCCC
12889092633,-1,#CCCCCC
12889092634,-1,#CCCCCC
12889092645,-1,#CCCCCC
12889092646,-1,#CCCCCC
12889092647,-1,#CCCCCC
12889092648,-1,#CCCCCC
12889092649,-1,#CCCCCC
12889092650,-1,#CCCCCC
12889092653,-1,#CCCCCC
12889092654,-1,#CCCCCC
12889092658,-1,#CCCCCC
12889092659,-1,#CCCCCC
12889092660,-1,#CCCCCC
12889092661,-1,#CCCCCC
12889092662,-1,#CCCCCC
12889092663,-1,#CCCCCC
12889092664,-1,#CCCCCC
12889092665,-1,#CCCCCC
12889092666,-1,#CCCCCC
12889092667,-1,#CCCCCC
12889092668,-1,#CCCCCC
12889092669,-1,#CCCCCC
12889092671,-1,#CCCCCC
12889092672,-1,#CCCCCC
12889092673,-1,#CCCCCC
12889092674,-1,#CCCCCC
12889092675,-1,#CCCCCC
12889092676,-1,#CCCCCC
12889092679,-1,#CCCCCC
12889092680,-1,#CCCCCC
12889092681,-1,#CCCCCC
12889092682,-1,#CCCCCC
12889092683,-1,#CCCCCC
12889092685,-1,#CCCCCC
12889218973,-1,#CCCCCC
12889218974,-1,#CCCCCC
12889218975,-1,#CCCCCC
12889251958,1,#426522
12889251959,1,#426522
12889251960,1,#426522
12889251961,1,#426522
12889251962,1,#426522
12889251963,1,#426522
12889251964,1,#426522
12889251965,1,#426522
12889251966,1,#426522
12889251967,-1,#CCCCCC
12889251968,-1,#CCCCCC
12889251969,-1,#CCCCCC
12889255052,-1,#CCCCCC
12889255058,-1,#CCCCCC
12889255061,-1,#CCCCCC
12889255065,-1,#CCCCCC
12889255066,-1,#CCCCCC
12889255067,-1,#CCCCCC
12889255070,-1,#CCCCCC
12889255071,-1,#CCCCCC
12889255072,-1,#CCCCCC
12889255081,-1,#CCCCCC
12889255084,-1,#CCCCCC
12889255085,-1,#CCCCCC
12889255086,-1,#CCCCCC
12889255089,-1,#CCCCCC
12889255092,-1,#CCCCCC
12889255093,-1,#CCCCCC
12889255094,-1,#CCCCCC
12889255095,-1,#CCCCCC
12889255096,-1,#CCCCCC
12889255100,-1,#CCCCCC
12889268801,-1,#CCCCCC
12889268805,-1,#CCCCCC
12889276125,1,#426522
12889276129,1,#426522
12889276130,1,#426522
12889276131,1,#426522
12889276134,-1,#CCCCCC
12889276135,-1,#CCCCCC
12889278386,-1,#CCCCCC
12889278395,-1,#CCCCCC
12889278396,-1,#CCCCCC
12892204588,-1,#CCCCCC
12892204590,-1,#CCCCCC
12892204591,-1,#CCCCCC
12892204593,-1,#CCCCCC
12892204594,-1,#CCCCCC
12892204595,-1,#CCCCCC
12892204596,-1,#CCCCCC
12892204597,-1,#CCCCCC
12892204598,-1,#CCCCCC
12892204599,-1,#CCCCCC
12892204600,-1,#CCCCCC
12892243701,-1,#CCCCCC
12892243702,-1,#CCCCCC
12892243703,-1,#CCCCCC
12892243704,-1,#CCCCCC
12892243706,-1,#CCCCCC
12892243707,-1,#CCCCCC
12892243708,-1,#CCCCCC
12892243710,-1,#CCCCCC
12892243711,-1,#CCCCCC
12892243712,-1,#CCCCCC
12892243713,-1,#CCCCCC
12892243714,-1,#CCCCCC
12892243723,-1,#CCCCCC
12892243724,-1,#CCCCCC
12892243725,-1,#CCCCCC
12892243726,-1,#CCCCCC
12892243727,-1,#CCCCCC
12892243728,-1,#CCCCCC
12892243729,-1,#CCCCCC
12892243730,-1,#CCCCCC
12892243731,-1,#CCCCCC
12892243732,-1,#CCCCCC
12892243733,-1,#CCCCCC
12892243734,-1,#CCCCCC
12892243735,-1,#CCCCCC
12892243736,-1,#CCCCCC
12892243737,-1,#CCCCCC
12894467740,-1,#CCCCCC
12894467741,-1,#CCCCCC
12894467742,-1,#CCCCCC
12894467743,-1,#CCCCCC
12894467744,-1,#CCCCCC
12894467745,-1,#CCCCCC
12894467746,-1,#CCCCCC
12894467747,-1,#CCCCCC
12894467748,-1,#CCCCCC
12894467749,-1,#CCCCCC
12894467750,-1,#CCCCCC
12894467751,-1,#CCCCCC
12894467752,-1,#CCCCCC
12894467753,-1,#CCCCCC
12894467754,-1,#CCCCCC
12894467755,-1,#CCCCCC
12894467756,-1,#CCCCCC
12894467757,-1,#CCCCCC
12894467758,-1,#CCCCCC
12894467759,-1,#CCCCCC
12895645547,-1,#CCCCCC
12895645554,-1,#CCCCCC
12895696603,-1,#CCCCCC
12895696609,-1,#CCCCCC
12895696610,-1,#CCCCCC
12895696612,-1,#CCCCCC
12895698972,-1,#CCCCCC
12897608602,-1,#CCCCCC
12898798871,-1,#CCCCCC
12898798873,-1,#CCCCCC
12898808608,-1,#CCCCCC
12898808609,-1,#CCCCCC
12898808611,-1,#CCCCCC
12898808612,-1,#CCCCCC
12898808613,-1,#CCCCCC
12898808615,-1,#CCCCCC
12898808616,-1,#CCCCCC
12898808617,-1,#CCCCCC
12898808618,-1,#CCCCCC
12898808619,-1,#CCCCCC
12898808621,-1,#CCCCCC
12898808622,-1,#CCCCCC
12898808624,-1,#CCCCCC
12898808627,-1,#CCCCCC
12898808628,-1,#CCCCCC
12898808631,-1,#CCCCCC
12898808633,-1,#CCCCCC
12898808634,-1,#CCCCCC
12898808635,-1,#CCCCCC
12898808636,-1,#CCCCCC
12898808637,-1,#CCCCCC
12899065841,5,#643324
12899677558,-1,#CCCCCC
12899677559,-1,#CCCCCC
12899677561,-1,#CCCCCC
12899677562,-1,#CCCCCC
12899677563,-1,#CCCCCC
12899677565,-1,#CCCCCC
12899677567,-1,#CCCCCC
12899677568,-1,#CCCCCC
12899677569,-1,#CCCCCC
12899677570,-1,#CCCCCC
12899677571,-1,#CCCCCC
12899677572,-1,#CCCCCC
12899677574,-1,#CCCCCC
12899677575,-1,#CCCCCC
12899677579,-1,#CCCCCC
12899677581,-1,#CCCCCC
12899677584,-1,#CCCCCC
12899917632,4,#91d055
12900083698,-1,#CCCCCC
12900083699,-1,#CCCCCC
12900083700,-1,#CCCCCC
12900205789,-1,#CCCCCC
12900205790,-1,#CCCCCC
12900205791,-1,#CCCCCC
12900205792,-1,#CCCCCC
12900215626,-1,#CCCCCC
12900225219,-1,#CCCCCC
12900225220,-1,#CCCCCC
12900231234,-1,#CCCCCC
12900246572,-1,#CCCCCC
12900246573,-1,#CCCCCC
12900246574,-1,#CCCCCC
12900320478,-1,#CCCCCC
12900320483,-1,#CCCCCC
12901401566,-1,#CCCCCC
12901658674,-1,#CCCCCC
12902117533,-1,#CCCCCC
12902117534,-1,#CCCCCC
12902578767,-1,#CCCCCC
12902578768,-1,#CCCCCC
12902578769,-1,#CCCCCC
12902578770,-1,#CCCCCC
12902578772,-1,#CCCCCC
12903219178,-1,#CCCCCC
12903219179,-1,#CCCCCC
12903219181,-1,#CCCCCC
12903219182,-1,#CCCCCC
12903254613,-1,#CCCCCC
12903254618,-1,#CCCCCC
12903304496,-1,#CCCCCC
12903334960,-1,#CCCCCC
12903466643,-1,#CCCCCC
12905529493,-1,#CCCCCC
12905529498,1,#426522
12905529499,1,#426522
12905529500,1,#426522
12905555201,1,#426522
12905555202,1,#426522
12905555203,1,#426522
12905555204,1,#426522
12905555205,1,#426522
12905555206,1,#426522
12905555211,-1,#CCCCCC
12905555212,-1,#CCCCCC
12905555213,-1,#CCCCCC
12905555214,-1,#CCCCCC
12905555215,-1,#CCCCCC
12905555216,-1,#CCCCCC
12905555221,-1,#CCCCCC
12905555227,-1,#CCCCCC
12905555230,-1,#CCCCCC
12905555231,-1,#CCCCCC
12905604340,1,#426522
12905604341,1,#426522
12905604342,1,#426522
12905604343,1,#426522
12905604344,1,#426522
12905604345,1,#426522
12905604346,1,#426522
12905604347,1,#426522
12905604348,1,#426522
12905604394,1,#426522
12905604395,1,#426522
12905620109,1,#426522
12905620120,1,#426522
12905620143,1,#426522
12905620144,1,#426522
12905620145,1,#426522
12905839889,-1,#CCCCCC
12905839890,-1,#CCCCCC
12905839892,-1,#CCCCCC
12905839893,-1,#CCCCCC
12905839895,-1,#CCCCCC
12905839897,-1,#CCCCCC
12905839899,-1,#CCCCCC
12905839900,-1,#CCCCCC
12905985630,-1,#CCCCCC
12905985631,-1,#CCCCCC
12905985632,-1,#CCCCCC
12905985633,-1,#CCCCCC
12905985635,-1,#CCCCCC
12905985636,-1,#CCCCCC
12905985637,-1,#CCCCCC
12906307695,1,#426522
12906307696,1,#426522
12906307697,1,#426522
12906338085,-1,#CCCCCC
12906363901,6,#ce7357
12906363906,6,#ce7357
12906363907,6,#ce7357
12906363916,6,#ce7357
12906363917,6,#ce7357
12906363918,6,#ce7357
12906363926,6,#ce7357
12906363927,6,#ce7357
12906363936,6,#ce7357
12906363937,6,#ce7357
12906363942,-1,#CCCCCC
12906363945,-1,#CCCCCC
12906363946,-1,#CCCCCC
12906363947,-1,#CCCCCC
12906363948,-1,#CCCCCC
12906363949,-1,#CCCCCC
12906363953,6,#ce7357
12906363965,6,#ce7357
12906363970,6,#ce7357
12906363977,6,#ce7357
12906363978,6,#ce7357
12906363979,-1,#CCCCCC
12906363982,-1,#CCCCCC
12909079448,4,#91d055
12909079449,4,#91d055
12909079450,4,#91d055
12909079473,4,#91d055
12909079475,4,#91d055
12909079476,4,#91d055
12909088702,4,#91d055
12909088704,4,#91d055
12909088705,4,#91d055
12909088707,4,#91d055
12909088709,4,#91d055
12909453406,6,#ce7357
12909453407,6,#ce7357
12909453408,6,#ce7357
12909453409,6,#ce7357
12910761304,6,#ce7357
12910761305,6,#ce7357
12910761313,6,#ce7357
12910761314,6,#ce7357
12910761317,6,#ce7357
12910761319,6,#ce7357
12911342977,6,#ce7357
12911342979,6,#ce7357
12911342984,6,#ce7357
12912326407,4,#91d055
12912326410,4,#91d055
12912326413,4,#91d055
12912326414,4,#91d055
12912436889,-1,#CCCCCC
12912436890,-1,#CCCCCC
12913455595,-1,#CCCCCC
12913455596,-1,#CCCCCC
12913455600,-1,#CCCCCC
12914213313,5,#643324
12914302196,-1,#CCCCCC
12914302199,-1,#CCCCCC
12914302200,-1,#CCCCCC
12914853310,0,#ce7357
12914853311,0,#ce7357
12914853390,0,#ce7357
12914853391,0,#ce7357
12914853419,0,#ce7357
12914853423,0,#ce7357
12914853475,0,#ce7357
12914853476,0,#ce7357
12914853477,0,#ce7357
12914853530,0,#ce7357
12914853531,0,#ce7357
12914853532,0,#ce7357
12914853533,0,#ce7357
12914853534,0,#ce7357
12914853535,0,#ce7357
12914853578,0,#ce7357
12914853579,0,#ce7357
12914853581,0,#ce7357
12914853582,0,#ce7357
12914853583,0,#ce7357
12914853584,0,#ce7357
12914853615,0,#ce7357
12914853617,0,#ce7357
12914853618,0,#ce7357
12914853620,0,#ce7357
12914853621,0,#ce7357
12914853622,0,#ce7357
12914853623,0,#ce7357
12914853624,0,#ce7357
12914853627,0,#ce7357
12914853628,0,#ce7357
12914853629,0,#ce7357
12914853630,0,#ce7357
12914853632,0,#ce7357
12914853633,0,#ce7357
12914853634,0,#ce7357
12914853635,0,#ce7357
12914853637,0,#ce7357
12914853638,0,#ce7357
12914853644,0,#ce7357
12914853646,0,#ce7357
12914853647,0,#ce7357
12914853648,0,#ce7357
12914853650,0,#ce7357
12916928155,-1,#CCCCCC
12916928600,-1,#CCCCCC
12917252604,8,#55b4d0
12917252606,8,#55b4d0
12917252607,8,#55b4d0
12917555359,3,#225565
12917555361,3,#225565
12917555362,3,#225565
12917555385,3,#225565
12917555386,3,#225565
12917555394,3,#225565
12917555396,3,#225565
12917555397,3,#225565
12917566135,3,#225565
12917566190,3,#225565
12917566191,3,#225565
12917566195,3,#225565
12917566196,3,#225565
12917566198,3,#225565
12917566199,3,#225565
12917566202,3,#225565
12917566203,3,#225565
12917566204,3,#225565
12917566255,3,#225565
12917566259,3,#225565
12917566261,3,#225565
12917566262,3,#225565
12917566263,3,#225565
12917566264,3,#225565
12917566266,3,#225565
12917566267,3,#225565
12917566280,3,#225565
12917566282,3,#225565
12917566288,3,#225565
12917566290,3,#225565
12917566291,3,#225565
12917712126,5,#643324
12917712128,5,#643324
12917712129,5,#643324
12917712134,5,#643324
12917712135,5,#643324
12917712136,5,#643324
12918080208,-1,#CCCCCC
12918080209,-1,#CCCCCC
12918080211,-1,#CCCCCC
12918080212,-1,#CCCCCC
12918080213,-1,#CCCCCC
12918080215,-1,#CCCCCC
12918080216,-1,#CCCCCC
12918080217,-1,#CCCCCC
12918080219,-1,#CCCCCC
12918080220,-1,#CCCCCC
12918080264,3,#225565
12918080265,3,#225565
12918080266,3,#225565
12918080268,3,#225565
12918080269,3,#225565
12918080270,3,#225565
12918080351,3,#225565
12918080352,3,#225565
12918080353,3,#225565
12918080354,3,#225565
12918080357,3,#225565
12918080390,3,#225565
12918080391,3,#225565
12918189220,-1,#CCCCCC
12919399595,-1,#CCCCCC
12919399596,-1,#CCCCCC
12919399598,-1,#CCCCCC
12919464124,-1,#CCCCCC
12919464125,-1,#CCCCCC
12919464173,-1,#CCCCCC
12919464174,-1,#CCCCCC
12919464175,-1,#CCCCCC
12919464178,-1,#CCCCCC
12919464179,-1,#CCCCCC
12919464181,-1,#CCCCCC
12919464813,-1,#CCCCCC
12919467321,-1,#CCCCCC
12919467322,-1,#CCCCCC
12919529312,-1,#CCCCCC
12919544542,-1,#CCCCCC
12919544543,-1,#CCCCCC
12919682934,-1,#CCCCCC
12919682935,-1,#CCCCCC
12919682936,-1,#CCCCCC
12919682937,-1,#CCCCCC
12919682938,-1,#CCCCCC
12919682939,-1,#CCCCCC
12919682946,-1,#CCCCCC
12919682947,-1,#CCCCCC
12919682948,-1,#CCCCCC
12919682951,-1,#CCCCCC
12919682952,-1,#CCCCCC
12919682953,-1,#CCCCCC
12919682966,-1,#CCCCCC
12919682967,-1,#CCCCCC
12919682968,-1,#CCCCCC
12919682991,-1,#CCCCCC
12919682992,-1,#CCCCCC
12919691610,-1,#CCCCCC
12919691611,-1,#CCCCCC
12919691620,-1,#CCCCCC
12919691621,-1,#CCCCCC
12919691622,-1,#CCCCCC
12919762004,0,#ce7357
12920981060,-1,#CCCCCC
12920981061,-1,#CCCCCC
12920981062,-1,#CCCCCC
12920981063,-1,#CCCCCC
12920981064,-1,#CCCCCC
12920981069,4,#91d055
12921064236,-1,#CCCCCC
12921064237,-1,#CCCCCC
12921067724,-1,#CCCCCC
12921701132,-1,#CCCCCC
12921701133,-1,#CCCCCC
12921701134,-1,#CCCCCC
12923434822,-1,#CCCCCC
12923434823,-1,#CCCCCC
12923434824,-1,#CCCCCC
12923434825,-1,#CCCCCC
12923434826,-1,#CCCCCC
12923434827,-1,#CCCCCC
12923434828,-1,#CCCCCC
12923434829,-1,#CCCCCC
12923434830,-1,#CCCCCC
12923434831,-1,#CCCCCC
12923434832,-1,#CCCCCC
12923434833,-1,#CCCCCC
12923586675,-1,#CCCCCC
12923586676,-1,#CCCCCC
12923586677,-1,#CCCCCC
12923586678,-1,#CCCCCC
12923586679,-1,#CCCCCC
12923586680,-1,#CCCCCC
12923586681,-1,#CCCCCC
12923586682,-1,#CCCCCC
12923586683,-1,#CCCCCC
12923586684,-1,#CCCCCC
12923586685,-1,#CCCCCC
12923586686,-1,#CCCCCC
12923586687,-1,#CCCCCC
12923759259,4,#91d055
12925994889,-1,#CCCCCC
12925994890,-1,#CCCCCC
12925994891,-1,#CCCCCC
12926052511,-1,#CCCCCC
12926052512,-1,#CCCCCC
12926052513,-1,#CCCCCC
12926052514,-1,#CCCCCC
12926052515,-1,#CCCCCC
12926052516,-1,#CCCCCC
12926052517,-1,#CCCCCC
12926052518,-1,#CCCCCC
12926052519,-1,#CCCCCC
12926311706,1,#426522
12926311709,1,#426522
12926311719,-1,#CCCCCC
12926311721,-1,#CCCCCC
12926311722,-1,#CCCCCC
12927409737,-1,#CCCCCC
12927409738,-1,#CCCCCC
12927768369,-1,#CCCCCC
12927768370,-1,#CCCCCC
12927768371,-1,#CCCCCC
12927768373,-1,#CCCCCC
12927768374,-1,#CCCCCC
12927768375,-1,#CCCCCC
12927770529,-1,#CCCCCC
12927770531,-1,#CCCCCC
12927770532,-1,#CCCCCC
12927770533,-1,#CCCCCC
12927770534,-1,#CCCCCC
12927770535,-1,#CCCCCC
12927770536,-1,#CCCCCC
12927770537,-1,#CCCCCC
12927770538,-1,#CCCCCC
12927871987,-1,#CCCCCC
12927871988,-1,#CCCCCC
12927871989,-1,#CCCCCC
12927891834,-1,#CCCCCC
12927891835,-1,#CCCCCC
12927891836,-1,#CCCCCC
12927988457,-1,#CCCCCC
12927988470,-1,#CCCCCC
12927988471,-1,#CCCCCC
12927988479,-1,#CCCCCC
12927988480,-1,#CCCCCC
12927988481,-1,#CCCCCC
12928034886,-1,#CCCCCC
12928034887,-1,#CCCCCC
12928034889,-1,#CCCCCC
12928949231,-1,#CCCCCC
12928949232,-1,#CCCCCC
12928949233,-1,#CCCCCC
12933778268,-1,#CCCCCC
12933778269,-1,#CCCCCC
12933778270,-1,#CCCCCC
12933778271,-1,#CCCCCC
